1374,0.0002184,,
1375,0.000226,,
1376,0.0002413,,
1377,0.0006273,,
1378,0.0001386,,
1379,0.0002355,,
1380,0.000219,,
1381,0.0002281,,
1382,0.0002254,,
1383,0.0002162,,
1384,0.00022,,
1385,0.0002378,,
1386,0.0002322,,
1387,0.0002141,,
1388,0.0002169,,
1389,0.0002242,,
1390,0.0002191,,
1391,0.0002327,,
1392,0.0002185,,
1393,0.0002156,,
1394,0.0002676,,
1395,0.0002282,,
1396,0.0002368,,
1397,0.0002201,,
1398,0.0002322,,
1399,0.0002195,,
1400,0.0002213,,
1401,0.0002235,,
1402,0.0002285,,
1403,0.00022,,
1404,0.000222,,
1405,0.0002342,,
1406,0.000219,,
1407,0.0002208,,
1408,0.0002194,,
1409,0.0002297,,
1410,0.0002203,,
1411,0.0002194,,
1412,0.00022,,
1413,0.0002349,,
1414,0.0002202,,
1415,0.00022,,
1416,0.0002217,,
1417,0.0002215,,
1418,0.0002323,,
1419,0.0002144,,
1420,0.0002151,,
1421,0.0002186,,
1422,0.0002192,,
1423,0.000229,,
1424,0.0002312,,
1425,0.0002389,,
1426,0.0001973,,
1427,0.0002768,,
1428,0.0002195,,
1429,0.0002269,,
1430,0.0002523,,
1431,0.0003281,,
1432,0.0002273,,
1433,0.0002247,,
1434,0.0002256,,
1435,0.0002224,,
1436,0.0002332,,
1437,0.0002175,,
1438,0.0003048,,
1439,0.0002209,,
1440,0.0002232,,
1441,0.00023,,
1442,0.0002229,,
1443,0.000219,,
1444,0.0002225,,
1445,0.0002277,,
1446,0.0003486,,
1447,0.0002231,,
1448,0.0002301,,
1449,0.0002229,,
1450,0.0002242,,
1451,0.0002126,,
1452,0.0002202,,
1453,0.0002197,,
1454,0.0002203,,
1455,0.0002213,,
1456,0.000214,,
1457,0.0002133,,
1458,0.0002131,,
1459,0.0002447,,
1460,0.0002187,,
1461,0.0002185,,
1462,0.0002348,,
1463,0.0002876,,
1464,0.0002202,,
1465,0.0002132,,
1466,0.0002208,,
1467,0.0002204,,
1468,0.0002312,,
1469,0.0002129,,
1470,0.0002117,,
1471,0.0002349,,
1472,0.0002149,,
1473,0.0002408,,
1474,0.0002128,,
1475,0.0002189,,
1476,0.0002236,,
1477,0.0002108,,
1478,0.0002284,,
1479,0.000221,,
1480,0.0002334,,
1481,0.0002248,,
1482,0.0002569,,
1483,0.0002283,,
1484,0.0002213,,
1485,0.0002214,,
1486,0.000219,,
1487,0.0002186,,
1488,0.0002217,,
1489,0.0002191,,
1490,0.0002193,,
1491,0.0002182,,
1492,0.000238,,
1493,0.0002163,,
1494,0.0002151,,
1495,0.0002223,,
1496,0.0002187,,
1497,0.0002221,,
1498,0.0002175,,
1499,0.000221,,
1500,0.0002594,,
1501,0.0002461,,
1502,0.000245,,
1503,0.0002158,,
1504,0.000244,,
1505,0.0002879,,
1506,0.0004649,,
1507,0.0003349,,
1508,0.0003178,,
1509,0.0004027,,
1510,0.0003345,,
1511,0.0002952,,
1512,0.0007272,,
1513,0.0003437,,
1514,0.0003574,,
1515,0.0003577,,
1516,0.0002747,,
1517,0.0003627,,
1518,0.0003788,,
1519,0.0003195,,
1520,0.0003144,,
1521,0.0003062,,
1522,0.0003064,,
1523,0.0003209,,
1524,0.0003227,,
1525,0.0003036,,
1526,0.0002816,,
1527,0.0002943,,
1528,0.0002681,,
1529,0.000231,,
1530,0.0002292,,
1531,0.0002388,,
1532,0.0002461,,
1533,0.0002396,,
1534,0.0002306,,
1535,0.0002357,,
1536,0.0002292,,
1537,0.0002549,,
1538,0.0002095,,
1539,0.0002382,,
1540,0.0002291,,
1541,0.0002284,,
1542,0.0002278,,
1543,0.0002374,,
1544,0.0002274,,
1545,0.0002323,,
1546,0.000254,,
1547,0.0002286,,
1548,0.000229,,
1549,0.0002263,,
1550,0.0002309,,
1551,0.0002283,,
1552,0.000227,,
1553,0.0002297,,
1554,0.0002256,,
1555,0.0002387,,
1556,0.0002306,,
1557,0.0002261,,
1558,0.0002256,,
1559,0.000229,,
1560,0.0002505,,
1561,0.0002501,,
1562,0.0002869,,
1563,0.0003995,,
1564,0.0002635,,
1565,0.0002825,,
1566,0.0002446,,
1567,0.0005777,,
1568,0.0004631,,
1569,0.000421,,
1570,0.0004608,,
1571,0.000439,,
1572,0.0004242,,
1573,0.0003537,,
1574,0.0003154,,
1575,0.0002771,,
1576,0.0003408,,
1577,0.0002714,,
1578,0.0003866,,
1579,0.0002804,,
1580,0.0002848,,
1581,0.0003351,,
1582,0.0002901,,
1583,0.0002705,,
1584,0.0002849,,
1585,0.0002922,,
1586,0.0002879,,
1587,0.0002868,,
1588,0.0002857,,
1589,0.0002842,,
1590,0.0003041,,
1591,0.0002493,,
1592,0.0002912,,
1593,0.0002829,,
1594,0.0002956,,
1595,0.0002881,,
1596,0.0002852,,
1597,0.0002771,,
1598,0.0002845,,
1599,0.000303,,
1600,0.0002803,,
1601,0.0002845,,
1602,0.0002868,,
1603,0.0002831,,
1604,0.0002984,,
1605,0.0002437,,
1606,0.0002999,,
1607,0.0002833,,
1608,0.0002798,,
1609,0.0002872,,
1610,0.0003253,,
1611,0.0002807,,
1612,0.0002416,,
1613,0.0002983,,
1614,0.000309,,
1615,0.0002462,,
1616,0.0004587,,
1617,0.0003335,,
1618,0.0002613,,
1619,0.0003027,,
1620,0.0002906,,
1621,0.0002873,,
1622,0.0003101,,
1623,0.0002888,,
1624,0.0002839,,
1625,0.0002272,,
1626,0.0002179,,
1627,0.000245,,
1628,0.0002142,,
1629,0.0002146,,
1630,0.0002155,,
1631,0.0002471,,
1632,0.0002139,,
1633,0.0002135,,
1634,0.0002138,,
1635,0.0002868,,
1636,0.0002176,,
1637,0.000216,,
1638,0.0002316,,
1639,0.0002151,,
1640,0.000232,,
1641,0.0002156,,
1642,0.0002153,,
1643,0.0002231,,
1644,0.0002195,,
1645,0.0002188,,
1646,0.0002699,,
1647,0.000214,,
1648,0.0002209,,
1649,0.0002126,,
1650,0.0002602,,
1651,0.0002158,,
1652,0.0002135,,
1653,0.0002131,,
1654,0.0002132,,
1655,0.0002424,,
1656,0.0002132,,
1657,0.0002131,,
1658,0.0002139,,
1659,0.000271,,
1660,0.0002211,,
1661,0.0002135,,
1662,0.0002139,,
1663,0.0002134,,
1664,0.0002556,,
1665,0.0002138,,
1666,0.0002157,,
1667,0.0002565,,
1668,0.0002276,,
1669,0.0002203,,
1670,0.0002188,,
1671,0.0002316,,
1672,0.0002402,,
1673,0.0002131,,
1674,0.0002403,,
1675,0.0002131,,
1676,0.0002148,,
1677,0.000246,,
1678,0.0002133,,
1679,0.0002142,,
1680,0.0002127,,
1681,0.0004146,,
1682,0.000372,,
1683,0.0003384,,
1684,0.0005047,,
1685,0.0004078,,
1686,0.000314,,
1687,0.000339,,
1688,0.0003075,,
1689,0.0003557,,
1690,0.0003388,,
1691,0.000258,,
1692,0.0002497,,
1693,0.0002558,,
1694,0.0003959,,
1695,0.0002893,,
1696,0.0004069,,
1697,0.0002735,,
1698,0.0002935,,
1699,0.0003166,,
1700,0.0002647,,
1701,0.0002981,,
1702,0.0002928,,
1703,0.0002723,,
1704,0.0002719,,
1705,0.0002695,,
1706,0.0003802,,
1707,0.0002759,,
1708,0.000271,,
1709,0.0003373,,
1710,0.0002856,,
1711,0.0002796,,
1712,0.0002648,,
1713,0.00027,,
1714,0.0002634,,
1715,0.0002749,,
1716,0.0003132,,
1717,0.0002699,,
1718,0.0002848,,
1719,0.0002968,,
1720,0.0002841,,
1721,0.0002835,,
1722,0.0002841,,
1723,0.0002868,,
1724,0.0002893,,
1725,0.0002583,,
1726,0.0002794,,
1727,0.0002845,,
1728,0.0002847,,
1729,0.0002858,,
1730,0.0002599,,
1731,0.0002518,,
1732,0.0002901,,
1733,0.0002959,,
1734,0.0010092,,
1735,0.0004521,,
1736,0.0003537,,
1737,0.0002813,,
1738,0.0003611,,
1739,0.0003332,,
1740,0.0002367,,
1741,0.000293,,
1742,0.0003054,,
1743,0.0002239,,
1744,0.0002233,,
1745,0.0002253,,
1746,0.0002303,,
1747,0.0002431,,
1748,0.0002156,,
1749,0.0002729,,
1750,0.0002153,,
1751,0.0002326,,
1752,0.0002185,,
1753,0.000217,,
1754,0.0002075,,
1755,0.0002136,,
1756,0.0002355,,
1757,0.0002157,,
1758,0.0002245,,
1759,0.0002146,,
1760,0.0002227,,
1761,0.0002605,,
1762,0.000217,,
1763,0.0002207,,
1764,0.0002502,,
1765,0.0002134,,
1766,0.000219,,
1767,0.0002147,,
1768,0.0002137,,
1769,0.0002138,,
1770,0.0002486,,
1771,0.000215,,
1772,0.0002128,,
1773,0.0002127,,
1774,0.0002216,,
1775,0.0002229,,
1776,0.0002149,,
1777,0.0002152,,
1778,0.0002133,,
1779,0.0002225,,
1780,0.000216,,
1781,0.000215,,
1782,0.0002166,,
1783,0.0002129,,
1784,0.0002339,,
1785,0.0002142,,
1786,0.0002128,,
1787,0.0002162,,
1788,0.000245,,
1789,0.0002154,,
1790,0.0002141,,
1791,0.000222,,
1792,0.0002138,,
1793,0.0002341,,
1794,0.000214,,
1795,0.0002215,,
1796,0.0002159,,
1797,0.0002137,,
1798,0.0003823,,
1799,0.0003734,,
1800,0.0002615,,
1801,0.0002585,,
1802,0.0002466,,
1803,0.0002514,,
1804,0.0002432,,
1805,0.0002368,,
1806,0.0002167,,
1807,0.0002698,,
1808,0.0002261,,
1809,0.0002567,,
1810,0.0002235,,
1811,0.0002276,,
1812,0.0002442,,
1813,0.0002225,,
1814,0.0002214,,
1815,0.0002627,,
1816,0.0002511,,
1817,0.0002224,,
1818,0.0002271,,
1819,0.0002237,,
1820,0.0003132,,
1821,0.0002325,,
1822,0.0002148,,
1823,0.0002431,,
1824,0.000224,,
1825,0.0002139,,
1826,0.0002296,,
1827,0.0002135,,
1828,0.0002435,,
1829,0.0002068,,
1830,0.0002203,,
1831,0.0002167,,
1832,0.0002423,,
1833,0.0002142,,
1834,0.0002129,,
1835,0.0002253,,
1836,0.0002139,,
1837,0.000252,,
1838,0.0002145,,
1839,0.0002131,,
1840,0.000241,,
1841,0.0002184,,
1842,0.0002135,,
1843,0.0002131,,
1844,0.0002132,,
1845,0.0002136,,
1846,0.0002436,,
1847,0.0002322,,
1848,0.0002149,,
1849,0.0002376,,
1850,0.0002425,,
1851,0.0002144,,
1852,0.0002179,,
1853,0.0002137,,
1854,0.0002432,,
1855,0.0002196,,
1856,0.0002133,,
1857,0.0002228,,
1858,0.0002365,,
1859,0.0002458,,
1860,0.0002202,,
1861,0.000215,,
1862,0.0002136,,
1863,0.0008102,,
1864,0.000325,,
1865,0.0003807,,
1866,0.0003919,,
1867,0.0002693,,
1868,0.0002956,,
1869,0.0003083,,
1870,0.0002373,,
1871,0.0002737,,
1872,0.000289,,
1873,0.000224,,
1874,0.0002228,,
1875,0.0003923,,
1876,0.0002513,,
1877,0.0002146,,
1878,0.0002896,,
1879,0.0002822,,
1880,0.000225,,
1881,0.0002423,,
1882,0.0002234,,
1883,0.0002331,,
1884,0.0002226,,
1885,0.0002432,,
1886,0.0002233,,
1887,0.0002213,,
1888,0.0002156,,
1889,0.0002159,,
1890,0.0002361,,
1891,0.0002439,,
1892,0.0002146,,
1893,0.0002219,,
1894,0.0002137,,
1895,0.0002225,,
1896,0.0002413,,
1897,0.000206,,
1898,0.0002131,,
1899,0.0002287,,
1900,0.0002491,,
1901,0.0002128,,
1902,0.0002131,,
1903,0.0002178,,
1904,0.0002285,,
1905,0.0002466,,
1906,0.0002134,,
1907,0.0002127,,
1908,0.0002187,,
1909,0.0002336,,
1910,0.0002139,,
1911,0.0002132,,
1912,0.0002126,,
1913,0.0002393,,
1914,0.0002495,,
1915,0.0002578,,
1916,0.0002065,,
1917,0.0002137,,
1918,0.0002457,,
1919,0.0002127,,
1920,0.0002212,,
1921,0.0002056,,
1922,0.000269,,
1923,0.0002203,,
1924,0.0002298,,
1925,0.0002188,,
1926,0.0002133,,
1927,0.0003911,,
1928,0.000398,,
1929,0.0003071,,
1930,0.0004231,,
1931,0.0003649,,
1932,0.0002721,,
1933,0.000337,,
1934,0.0002831,,
1935,0.0003996,,
1936,0.000298,,
1937,0.0003815,,
1938,0.0002874,,
1939,0.0004181,,
1940,0.0002596,,
1941,0.000221,,
1942,0.0004258,,
1943,0.0003082,,
1944,0.0005519,,
1945,0.0009527,,
1946,0.0008733,,
1947,0.0007049,,
1948,0.0005376,,
1949,0.0004728,,
1950,0.0017736,,
1951,0.0012947,,
1952,0.0005316,,
1953,0.0003978,,
1954,0.0003839,,
1955,0.0011777,,
1956,0.0013978,,
1957,0.0006222,,
1958,0.0008198,,
1959,0.0007483,,
1960,0.0006598,,
1961,0.0007156,,
1962,0.0004545,,
1963,0.0006478,,
1964,0.000348,,
1965,0.0003011,,
1966,0.0005107,,
1967,0.0004763,,
1968,0.0004705,,
1969,0.0005271,,
1970,0.0004279,,
1971,0.0004512,,
1972,0.0005981,,
1973,0.0004405,,
1974,0.0003719,,
1975,0.0004284,,
1976,0.0004165,,
1977,0.0004829,,
1978,0.0003257,,
1979,0.0004107,,
1980,0.0004444,,
1981,0.0004601,,
1982,0.0005818,,
1983,0.0003651,,
1984,0.0004406,,
1985,0.0004061,,
1986,0.0003389,,
1987,0.0004072,,
1988,0.0014654,,
1989,0.000668,,
1990,0.0006328,,
1991,0.0004685,,
1992,0.0004607,,
1993,0.000443,,
1994,0.0005415,,
1995,0.0005767,,
1996,0.0006214,,
1997,0.0007049,,
1998,0.0003293,,
1999,0.0004352,,
2000,0.0004448,,
2001,0.000422,,
2002,0.0005784,,
2003,0.0006341,,
2004,0.0004407,,
2005,0.0004753,,
2006,0.0005718,,
2007,0.00037,,
2008,0.0003755,,
2009,0.0004866,,
2010,0.0004091,,
2011,0.0004851,,
2012,0.0005228,,
2013,0.0003293,,
2014,0.0005314,,
2015,0.0004623,,
2016,0.0004242,,
2017,0.0003142,,
2018,0.000371,,
2019,0.0004917,,
2020,0.0003106,,
2021,0.0002984,,
2022,0.0003927,,
2023,0.0003605,,
2024,0.000503,,
2025,0.0004003,,
2026,0.0003248,,
2027,0.0002956,,
2028,0.0003598,,
2029,0.0003477,,
2030,0.0003215,,
2031,0.0004489,,
2032,0.0003161,,
2033,0.0003639,,
2034,0.0003165,,
2035,0.0004364,,
2036,0.0003128,,
2037,0.0003264,,
2038,0.0005214,,
2039,0.0004632,,
2040,0.0003925,,
2041,0.0004501,,
2042,0.0003803,,
2043,0.0003974,,
2044,0.000437,,
2045,0.0003185,,
2046,0.0004414,,
2047,0.0003226,,
2048,0.0006542,,
2049,0.0007082,,
2050,0.0004325,,
2051,0.0004445,,
2052,0.0003921,,
2053,0.0003536,,
2054,0.0003592,,
2055,0.0003203,,
2056,0.000406,,
2057,0.0004614,,
2058,0.0003487,,
2059,0.0005621,,
2060,0.0003417,,
2061,0.0003343,,
2062,0.0003755,,
2063,0.0002782,,
2064,0.0003234,,
2065,0.0002836,,
2066,0.0004037,,
2067,0.0004833,,
2068,0.0004727,,
2069,0.0003949,,
2070,0.0004411,,
2071,0.0004256,,
2072,0.000436,,
2073,0.0006277,,
2074,0.0004335,,
2075,0.0006439,,
2076,0.0004001,,
2077,0.0003416,,
2078,0.0002955,,
2079,0.000324,,
2080,0.0002918,,
2081,0.0004012,,
2082,0.0003651,,
2083,0.0004335,,
2084,0.0003502,,
2085,0.0003668,,
2086,0.0003193,,
2087,0.0003938,,
2088,0.0004235,,
2089,0.0003422,,
2090,0.0003552,,
2091,0.0005846,,
2092,0.0003281,,
2093,0.0003082,,
2094,0.0004344,,
2095,0.0003889,,
2096,0.00035,,
2097,0.0003903,,
2098,0.0005783,,
2099,0.0005105,,
2100,0.0005633,,
2101,0.0002739,,
2102,0.0003576,,
2103,0.0003202,,
2104,0.000416,,
2105,0.0002609,,
2106,0.0002754,,
2107,0.0004681,,
2108,0.0003789,,
2109,0.0003064,,
2110,0.0002729,,
2111,0.0002942,,
2112,0.0002831,,
2113,0.0004688,,
2114,0.0003654,,
2115,0.0004525,,
2116,0.0003916,,
2117,0.000413,,
2118,0.0002865,,
2119,0.0004748,,
2120,0.0003592,,
2121,0.0004824,,
2122,0.0003772,,
2123,0.0004656,,
2124,0.0003758,,
2125,0.0004201,,
2126,0.0004434,,
2127,0.0004662,,
2128,0.0004411,,
2129,0.0004225,,
2130,0.0004967,,
2131,0.000483,,
2132,0.0003972,,
2133,0.0004142,,
2134,0.0003894,,
2135,0.0003925,,
2136,0.0004102,,
2137,0.0003758,,
2138,0.0004149,,
2139,0.001054,,
2140,0.0004973,,
2141,0.000467,,
2142,0.0004549,,
2143,0.0004438,,
2144,0.0004082,,
2145,0.0004177,,
2146,0.0005013,,
2147,0.0004111,,
2148,0.0005633,,
2149,0.000498,,
2150,0.0004762,,
2151,0.0004718,,
2152,0.000498,,
2153,0.0004865,,
2154,0.0004123,,
2155,0.0004944,,
2156,0.0003895,,
2157,0.0005102,,
2158,0.0005416,,
2159,0.0004475,,
2160,0.0004834,,
2161,0.0004474,,
2162,0.0003916,,
2163,0.0003501,,
2164,0.0003651,,
2165,0.0003503,,
2166,0.0003701,,
2167,0.0004028,,
2168,0.0004136,,
2169,0.0004233,,
2170,0.0003938,,
2171,0.0004974,,
2172,0.0005086,,
2173,0.000421,,
2174,0.0004434,,
2175,0.0004587,,
2176,0.000486,,
2177,0.0004856,,
2178,0.0003752,,
2179,0.0004781,,
2180,0.0004761,,
2181,0.0004779,,
2182,0.0004216,,
2183,0.0004618,,
2184,0.0005585,,
2185,0.0005703,,
2186,0.0004828,,
2187,0.0005354,,
2188,0.000547,,
2189,0.0005931,,
2190,0.0004591,,
2191,0.0005925,,
2192,0.0004619,,
2193,0.000506,,
2194,0.0005414,,
2195,0.0004689,,
2196,0.0004846,,
2197,0.0004509,,
2198,0.000482,,
2199,0.0005284,,
2200,0.0004467,,
2201,0.0005332,,
2202,0.0005687,,
2203,0.0005064,,
2204,0.000464,,
2205,0.0004126,,
2206,0.0004101,,
2207,0.0004379,,
2208,0.0004418,,
2209,0.0004637,,
2210,0.0004051,,
2211,0.0004158,,
2212,0.000451,,
2213,0.0004281,,
2214,0.0004206,,
2215,0.000521,,
2216,0.0003622,,
2217,0.0004753,,
2218,0.0004735,,
2219,0.0004274,,
2220,0.0004205,,
2221,0.0004441,,
2222,0.0003869,,
2223,0.0004998,,
2224,0.0005294,,
2225,0.0004501,,
2226,0.0004976,,
2227,0.0004738,,
2228,0.0004611,,
2229,0.0005396,,
2230,0.0004714,,
2231,0.0004283,,
2232,0.0005189,,
2233,0.0003805,,
2234,0.0003731,,
2235,0.0003841,,
2236,0.0004476,,
2237,0.0013771,,
2238,0.0003964,,
2239,0.0004332,,
2240,0.0004881,,
2241,0.0004694,,
2242,0.0004328,,
2243,0.0004645,,
2244,0.000373,,
2245,0.0003856,,
2246,0.00039,,
2247,0.0004496,,
2248,0.0005339,,
2249,0.0005091,,
2250,0.0005653,,
2251,0.0004226,,
2252,0.000414,,
2253,0.0004348,,
2254,0.0005392,,
2255,0.0005245,,
2256,0.0004613,,
2257,0.000405,,
2258,0.0004112,,
2259,0.0003962,,
2260,0.0004401,,
2261,0.000414,,
2262,0.0005571,,
2263,0.0005912,,
2264,0.0005627,,
2265,0.0004537,,
2266,0.0004197,,
2267,0.0005329,,
2268,0.00039,,
2269,0.000377,,
2270,0.0003234,,
2271,0.0003674,,
2272,0.000378,,
2273,0.0003747,,
2274,0.0004872,,
2275,0.0004278,,
2276,0.0003919,,
2277,0.0003606,,
2278,0.0002739,,
2279,0.0004583,,
2280,0.0005029,,
2281,0.0003879,,
2282,0.0003771,,
2283,0.0003744,,
2284,0.0003981,,
2285,0.0004319,,
2286,0.0003925,,
2287,0.0005098,,
2288,0.0003634,,
2289,0.0003567,,
2290,0.000421,,
2291,0.0005214,,
2292,0.0008023,,
2293,0.0005589,,
2294,0.0004559,,
2295,0.0004664,,
2296,0.000548,,
2297,0.0004791,,
2298,0.0004958,,
2299,0.000523,,
2300,0.000463,,
2301,0.0006607,,
2302,0.0005345,,
2303,0.0006242,,
2304,0.0004371,,
2305,0.0004166,,
2306,0.0003943,,
2307,0.0003926,,
2308,0.0005156,,
2309,0.0005079,,
2310,0.0004475,,
2311,0.000472,,
2312,0.0003807,,
2313,0.0003736,,
2314,0.000476,,
2315,0.0004539,,
2316,0.0004577,,
2317,0.0004664,,
2318,0.0005471,,
2319,0.0005495,,
2320,0.0006837,,
2321,0.0006161,,
2322,0.000576,,
2323,0.0005379,,
2324,0.0005097,,
2325,0.0005036,,
2326,0.0004868,,
2327,0.0004783,,
2328,0.0004578,,
2329,0.0004498,,
2330,0.0003768,,
2331,0.0003659,,
2332,0.0004278,,
2333,0.0004279,,
2334,0.00046,,
2335,0.0006647,,
2336,0.000323,,
2337,0.000401,,
2338,0.0003072,,
2339,0.0003452,,
2340,0.0002456,,
2341,0.0002978,,
2342,0.0003393,,
2343,0.0003444,,
2344,0.0004461,,
2345,0.0004812,,
2346,0.0003583,,
2347,0.0003221,,
2348,0.0003538,,
2349,0.0007535,,
2350,0.0009684,,
2351,0.0010392,,
2352,0.0005361,,
2353,0.0003286,,
2354,0.0002627,,
2355,0.0002493,,
2356,0.0002652,,
2357,0.0002944,,
2358,0.0002454,,
2359,0.0002458,,
2360,0.0002367,,
2361,0.0004995,,
2362,0.0003369,,
2363,0.0003448,,
2364,0.0003163,,
2365,0.0002947,,
2366,0.0002967,,
2367,0.0003026,,
2368,0.0002938,,
2369,0.0002891,,
2370,0.0002955,,
2371,0.0003342,,
2372,0.0002881,,
2373,0.0003458,,
2374,0.0002674,,
2375,0.0003274,,
2376,0.0002598,,
2377,0.0003004,,
2378,0.0003688,,
2379,0.0006207,,
2380,0.0002758,,
2381,0.0003639,,
2382,0.0002988,,
2383,0.0004044,,
2384,0.0002558,,
2385,0.0002483,,
2386,0.0002378,,
2387,0.0002691,,
2388,0.0002655,,
2389,0.00033,,
2390,0.000228,,
2391,0.0002639,,
2392,0.00025,,
2393,0.0002517,,
2394,0.0002302,,
2395,0.0003135,,
2396,0.00034,,
2397,0.0002607,,
2398,0.0002761,,
2399,0.0002325,,
2400,0.0002504,,
2401,0.0003782,,
2402,0.0002784,,
2403,0.0002302,,
2404,0.0002516,,
2405,0.0002533,,
2406,0.0002902,,
2407,0.000334,,
2408,0.0003467,,
2409,0.0003054,,
2410,0.0003217,,
2411,0.0003535,,
2412,0.0003022,,
2413,0.000331,,
2414,0.0003013,,
2415,0.0003042,,
2416,0.0003181,,
2417,0.0003127,,
2418,0.0002946,,
2419,0.0003247,,
2420,0.0003009,,
2421,0.00029,,
2422,0.0004124,,
2423,0.0004591,,
2424,0.0003356,,
2425,0.0004669,,
2426,0.0005637,,
2427,0.0005646,,
2428,0.0004993,,
2429,0.0004989,,
2430,0.0005496,,
2431,0.0004475,,
2432,0.0006196,,
2433,0.0004143,,
2434,0.0003866,,
2435,0.0003327,,
2436,0.0003073,,
2437,0.0003633,,
2438,0.0003097,,
2439,0.0004364,,
2440,0.0003311,,
2441,0.0003261,,
2442,0.0003274,,
2443,0.0003072,,
2444,0.0003117,,
2445,0.0003059,,
2446,0.0003954,,
2447,0.000447,,
2448,0.0004228,,
2449,0.0004864,,
2450,0.0003302,,
2451,0.0003329,,
2452,0.0003305,,
2453,0.0003334,,
2454,0.000406,,
2455,0.0003534,,
2456,0.0003272,,
2457,0.0002893,,
2458,0.0002616,,
2459,0.0002507,,
2460,0.0002415,,
2461,0.0002937,,
2462,0.0002483,,
2463,0.0002568,,
2464,0.0002575,,
2465,0.0002505,,
2466,0.0002869,,
2467,0.0002635,,
2468,0.0002477,,
2469,0.0002476,,
2470,0.0002792,,
2471,0.0002849,,
2472,0.0002492,,
2473,0.000254,,
2474,0.0002465,,
2475,0.0002601,,
2476,0.0002483,,
2477,0.0002476,,
2478,0.0002477,,
2479,0.0002754,,
2480,0.0004428,,
2481,0.0004576,,
2482,0.0004956,,
2483,0.0004982,,
2484,0.0004276,,
2485,0.0002732,,
2486,0.0002856,,
2487,0.0002439,,
2488,0.0002831,,
2489,0.0003802,,
2490,0.0003398,,
2491,0.0004046,,
2492,0.0004015,,
2493,0.0004451,,
2494,0.000418,,
2495,0.0004019,,
2496,0.000385,,
2497,0.0003868,,
2498,0.0003915,,
2499,0.0004441,,
2500,0.0003856,,
2501,0.0003592,,
2502,0.0003279,,
2503,0.0003179,,
2504,0.0002782,,
2505,0.0002481,,
2506,0.0002412,,
2507,0.0002471,,
2508,0.0002437,,
2509,0.0002435,,
2510,0.0002533,,
2511,0.0002611,,
2512,0.0010638,,
2513,0.0004591,,
2514,0.0003834,,
2515,0.0003762,,
2516,0.0004803,,
2517,0.0004459,,
2518,0.0004568,,
2519,0.0004183,,
2520,0.0004285,,
2521,0.0004856,,
2522,0.0003467,,
2523,0.0004894,,
2524,0.0004404,,
2525,0.0005655,,
2526,0.0006183,,
2527,0.0005065,,
2528,0.0003802,,
2529,0.0004208,,
2530,0.0004229,,
2531,0.0004626,,
2532,0.0004985,,
2533,0.0004551,,
2534,0.0004212,,
2535,0.0004648,,
2536,0.0004072,,
2537,0.0008033,,
2538,0.0008456,,
2539,0.0007059,,
2540,0.0005326,,
2541,0.000645,,
2542,0.0005467,,
2543,0.0005679,,
2544,0.0006743,,
2545,0.0004307,,
2546,0.0004398,,
2547,0.0003158,,
2548,0.0002523,,
2549,0.0003017,,
2550,0.0004144,,
2551,0.0003251,,
2552,0.0003201,,
2553,0.0002403,,
2554,0.0002513,,
2555,0.0002406,,
2556,0.0002543,,
2557,0.0002684,,
2558,0.0002504,,
2559,0.0002379,,
2560,0.0002447,,
2561,0.0002388,,
2562,0.0003883,,
2563,0.0004741,,
2564,0.0002515,,
2565,0.0003038,,
2566,0.0003607,,
2567,0.0003339,,
2568,0.0002997,,
2569,0.000253,,
2570,0.0002495,,
2571,0.0002483,,
2572,0.000275,,
2573,0.0002394,,
2574,0.0002408,,
2575,0.0002561,,
2576,0.0002071,,
2577,0.0002369,,
2578,0.0002475,,
2579,0.000301,,
2580,0.0003162,,
2581,0.0003532,,
2582,0.0003069,,
2583,0.0003298,,
2584,0.0004779,,
2585,0.0003929,,
2586,0.0005874,,
2587,0.0003856,,
2588,0.0005053,,
2589,0.0004322,,
2590,0.0003122,,
2591,0.0004949,,
2592,0.000406,,
2593,0.0004927,,
2594,0.0009412,,
2595,0.0004461,,
2596,0.000614,,
2597,0.000327,,
2598,0.0003537,,
2599,0.0003555,,
2600,0.0004775,,
2601,0.0003646,,
2602,0.0004163,,
2603,0.0002698,,
2604,0.0003355,,
2605,0.0002493,,
2606,0.0002388,,
2607,0.0002637,,
2608,0.000392,,
2609,0.000341,,
2610,0.0002671,,
2611,0.0003625,,
2612,0.0002473,,
2613,0.0002991,,
2614,0.0002642,,
2615,0.0002347,,
2616,0.0002323,,
2617,0.0002348,,
2618,0.0002494,,
2619,0.000232,,
2620,0.000227,,
2621,0.0002451,,
2622,0.0002212,,
2623,0.0002411,,
2624,0.0002268,,
2625,0.0002286,,
2626,0.0002321,,
2627,0.0002862,,
2628,0.0002264,,
2629,0.0002409,,
2630,0.0002295,,
2631,0.0006382,,
2632,0.0004516,,
2633,0.0004668,,
2634,0.000255,,
2635,0.0003363,,
2636,0.0002476,,
2637,0.0003676,,
2638,0.0003623,,
2639,0.0003759,,
2640,0.0003567,,
2641,0.0002716,,
2642,0.0003089,,
2643,0.0002897,,
2644,0.0003256,,
2645,0.0002803,,
2646,0.0002359,,
2647,0.0002351,,
2648,0.0002493,,
2649,0.0002564,,
2650,0.0003169,,
2651,0.0003099,,
2652,0.000344,,
2653,0.0003257,,
2654,0.0002944,,
2655,0.0003007,,
2656,0.0003648,,
2657,0.0003228,,
